ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_3461'}),137.9686169111068,47.88912968811535,105.6874861756873,72.52152851586585,104.7581707722953,150.3359366967346,47.94064869651852,141.5959979280263,60.51265280886665,88.15681821246618,112.1893853929142,101.5255133510524,78.87040120580444,73.32024194530506,82.3577532453073,100.6081550890119,144.437854580914,96.02823444789604,64.2681350901061,114.6223972192397,120.0752237786747,62.46153999477675,114.0354514241997,125.0856918112838,44.57491100963485,87.73347385799043,119.5273066970959,119.5750018439471,127.8892039647295,57.52802757986377,109.5780328578658,140.8684476798618,80.7540012968706,56.93020736598778,102.6901506263938,95.78374813185253,154.0730834086565,69.62233828166451,136.7517074471377,123.5162670634385,87.46104292907138,86.68158919158378,87.1564762784768,82.48286078407845,103.9545306077321,131.9106807781594,123.653235588079,86.89967836858577,105.1959582871259,83.16363144240114,67.39720492514469,54.3813497950249,104.5833685388126,86.81558574630135,170.057955370562,70.17971558094916,94.66982284174316,85.92728103943251,109.7071828343696,40.57147836780935,104.3378988354495,97.82212573363475,80.60881911344481,69.09441294661362,67.89692671424748,190.1104661442175,52.1685050851226,86.41184786343767,133.3519913799963,57.33243147934435,108.0764349326247,156.5037844797606,50.07406379741963,72.01352500577904,76.04160522672818,94.7594275242821,54.85444530667666,71.25957286170282,59.90574228039702,100.5325676845579,122.8917404884163,121.016352129962,144.3763288760323,97.05353944201254,102.38669852373,97.74325143035034,112.762996479043,92.06491242557783,84.92713689176617,127.7007071741319,100.9729766128721,120.5486204181949,96.67862714893725,83.41943597169949,78.27631168756224,158.096136019595,123.4740471287566,67.14469436013941
frozenset({'PSPTO_3463'}),137.9686169111056,47.8891296881139,105.6874861756877,72.52152851586551,104.7581707722953,150.3359366967279,47.94064869651865,141.5959979280281,60.51265280886506,88.1568182124659,112.1893853929233,101.5255133510515,78.87040120579928,73.32024194530183,82.35775324530769,100.6081550890173,144.4378545809141,96.02823444789624,64.26813509010555,114.6223972192407,120.0752237786713,62.46153999477645,114.0354514241984,125.085691811288,44.57491100963557,87.7334738579909,119.5273066970953,119.5750018439487,127.8892039647295,57.52802757986411,109.5780328578662,140.8684476798858,80.75400129687027,56.93020736598818,102.6901506263863,95.78374813185263,154.0730834086572,69.6223382816646,136.7517074471381,123.5162670634322,87.46104292907246,86.68158919158404,87.15647627847365,82.48286078407811,103.9545306077333,131.9106807781468,123.6532355880767,86.89967836858537,105.1959582871251,83.1636314424009,67.39720492514475,54.38134979502485,104.5833685388106,86.81558574630549,170.0579553705621,70.17971558094904,94.66982284174298,85.92728103943273,109.7071828343688,40.57147836781156,104.3378988354498,97.8221257336341,80.60881911344437,69.0944129466137,67.89692671424805,190.1104661442168,52.16850508512286,86.41184786343645,133.3519913799946,57.33243147934427,108.0764349326234,156.503784479772,50.07406379741951,72.01352500577856,76.04160522672768,94.75942752428465,54.85444530667669,71.25957286170177,59.90574228039682,100.5325676845574,122.8917404884159,121.0163521299623,144.3763288760326,97.05353944201184,102.38669852372,97.74325143034844,112.7629964790444,92.06491242558036,84.92713689176443,127.7007071741318,100.9729766128721,120.5486204181937,96.67862714893808,83.41943597169919,78.27631168756243,158.0961360195936,123.4740471287572,67.14469436013871
frozenset({'PSPTO_3488'}),119.972710357483,47.8891296881141,105.6874861756882,72.52152851586618,92.25223491314306,150.3359366967274,47.94064869651902,138.4997836383162,60.5126528088666,88.15681821247819,112.1893853929244,95.58555238496713,78.87040120580413,73.32024194530447,82.35775324531724,100.6081550890138,144.4378545809147,80.96609853181734,48.20110131757923,94.87128502729664,104.0854306723868,62.46153999479089,111.5961966472468,125.0856918112874,44.57491100963458,87.73347385799265,108.0932064246409,119.5750018439469,118.5084824156433,57.52802757986383,109.5780328574149,127.32340463372,80.75400129687081,56.93020736598822,85.57512552199525,80.378447063925,132.5745136307054,68.89611664193302,135.7279439686737,123.516267063432,87.46104292907224,86.68158919158435,87.15647627851686,82.48286078407905,103.954530607732,111.6834099018031,123.653235588093,86.89967836858557,87.38051373849967,83.16363144240054,67.39720492514458,54.38134979502448,104.5833685388103,86.81558574630391,152.3594577458502,70.17971558094777,94.66982284174404,85.92728103943185,90.35771702444822,40.57147836781271,100.3320278021323,97.82212573363623,80.6088191134442,69.09441294664256,67.89692671424669,176.5971788909877,52.16850508511986,82.63508339723394,115.6970300781616,57.33243147934388,100.0603428268378,147.1223544855517,50.07406379741878,72.01352500577735,76.041605226843,94.75942752428021,54.85444530667678,71.2595728617026,59.90574228039839,83.49594310037952,122.8917404884162,121.01635212996,123.3761355849721,97.05353944201207,102.3866985237207,97.74325143034835,112.7629964790432,84.70039046188359,84.92713689176342,111.5770447877757,84.88255108209006,120.3046087873721,78.26365054914098,67.1574460383829,78.27631168756332,140.4378691855125,123.4740471287355,67.14469436013957
frozenset({'PSPTO_3489'}),119.9727103574836,47.88912968811417,105.6874861756865,72.52152851586628,92.2522349131435,150.3359366967271,47.94064869651956,138.4997836383172,60.51265280886751,88.15681821246544,112.1893853929233,95.58555238496767,78.87040120580437,73.32024194530347,82.35775324530769,100.6081550890121,144.4378545809162,80.9660985318175,48.20110131757921,94.87128502729472,104.0854306723864,62.46153999477583,111.5961966472461,125.0856918112907,44.57491100963573,87.73347385804574,108.093206424641,119.5750018439475,118.5084824156442,57.52802757986371,109.5780328578654,127.3234046337211,80.75400129687094,56.93020736599958,85.57512552199475,80.37844706398602,132.5745136307049,68.89611664193217,135.7279439686728,123.5162670634321,87.4610429290717,86.68158919158384,87.1564762784702,82.48286078407983,103.9545306077321,111.683409901802,123.6532355880774,86.89967836858526,87.38051373849952,83.16363144240074,67.39720492514483,54.38134979502472,104.5833685388104,86.81558574630448,152.3594577458496,70.17971558094922,94.66982284174432,85.92728103943283,90.35771702444838,40.5714783678125,100.3320278021328,97.82212573363523,80.60881911344423,69.09441294661382,67.89692671424645,176.5971788909852,52.16850508512213,82.63508339723455,115.697030078162,57.33243147934433,100.0603428268389,147.1223544855541,50.07406379741936,72.01352500577894,76.04160522672747,94.75942752428344,54.85444530667655,71.25957286170238,59.90574228039682,83.49594310037999,122.891740488417,121.016352129961,123.376135584973,97.0535394420116,102.3866985237207,97.74325143034997,112.7629964790433,84.70039046188442,84.9271368917646,111.5770447877905,84.88255108210704,120.3046087874066,78.26365054913903,67.15744603838573,78.27631168756216,140.4378691854889,123.4740471287584,67.14469436013853
frozenset({'PSPTO_3490'}),119.9727103574829,47.88912968811083,105.6874861756869,72.52152851586602,92.25223491314176,150.3359366967282,47.94064869653824,138.4997836383168,60.51265280886932,88.15681821246514,112.189385392911,95.58555238496731,78.87040120580753,73.3202419453017,82.35775324530759,100.6081550890126,144.4378545809164,80.96609853181745,48.20110131765033,94.87128502729529,104.0854306723865,62.46153999476576,111.5961966472466,125.0856918112868,44.57491100963473,87.73347385799048,108.0932064246437,119.5750018439484,118.5084824156434,57.52802757986368,109.5780328578656,127.3234046337068,80.75400129687047,56.9302073659882,85.57512552199452,80.37844706394903,132.5745136307037,68.89611664193299,135.7279439686734,123.5162670634308,87.46104292907049,86.68158919158397,87.15647627849182,82.48286078407915,103.9545306077289,111.683409901802,123.6532355880774,86.8996783685856,87.38051373849781,83.16363144240113,67.39720492514554,54.38134979502441,104.58336853881,86.81558574630398,152.3594577458526,70.1797155809492,94.66982284174316,85.92728103943236,90.35771702444713,40.57147836781285,100.3320278021325,97.82212573363495,80.60881911344363,69.09441294661427,67.89692671424605,176.5971788909845,52.16850508512243,82.635083397234,115.6970300781629,57.33243147934419,100.0603428268376,147.1223544855521,50.07406379741986,72.0135250057779,76.04160522672773,94.7594275242815,54.85444530667611,71.25957286170258,59.90574228039699,83.49594310038056,122.8917404884154,121.0163521299611,123.3761355849734,97.0535394420123,102.3866985237215,97.74325143034837,112.7629964790457,84.70039046188408,84.92713689176344,111.5770447877884,84.88255108210946,120.3046087874071,78.2636505491405,67.15744603838388,78.27631168756182,140.437869185496,123.4740471287577,67.14469436013958
frozenset({'PSPTO_3493'}),119.9727103574831,47.8891296881127,105.6874861756893,72.52152851586582,92.25223491314397,150.3359366967296,47.94064869651906,121.3679982240245,60.51265280887019,88.15681821246496,112.1893853929249,95.585552384969,78.87040120580353,73.32024194530204,82.35775324530826,100.6081550890126,144.4378545809151,80.96609853181744,48.20110131757939,104.642859711666,104.0854306723859,62.46153999477626,111.5961966472466,125.0856918112886,44.5749110096343,87.7334738579907,108.093206424644,119.5750018439481,118.5084824156435,57.52802757986325,109.5780328578648,127.3234046337207,80.7540012968702,56.93020736598848,85.57512552199131,80.37844706392477,132.5745136307037,68.34267124663795,135.7279439686739,123.5162670634315,87.46104292907172,86.68158919158411,87.15647627847385,82.48286078407757,103.9545306077311,111.6834099018023,123.6532355880765,86.89967836858558,87.38051373849937,83.1636314423989,67.39720492514476,54.38134979502464,104.5833685388104,86.8155857463041,152.3594577458514,70.17971558094987,94.66982284174338,85.9272810394321,90.35771702444589,40.57147836781274,80.4108431261844,97.82212573363493,80.60881911344475,69.09441294661849,67.89692671424717,176.597178890976,52.1685050851226,66.76956271419243,115.6970300781612,57.33243147934449,100.0603428268465,147.1223544855521,50.07406379741956,72.01352500578157,76.04160522672784,94.75942752428082,54.85444530667655,71.2595728617032,59.90574228039701,83.49594310037963,122.8917404884158,121.0163521299618,123.376135584974,97.05353944201151,102.3866985237215,97.7432514303491,112.7629964790433,75.31372045464371,84.92713689176375,111.5770447877908,84.8825510821076,120.3046087874071,78.26365054914064,67.1574460383838,78.27631168756179,140.4378691854966,123.4740471287566,67.14469436013977
frozenset({'PSPTO_3494'}),137.968616911106,47.88912968811461,105.6874861756874,72.52152851586119,104.7581707722952,150.3359366967275,47.94064869651852,141.5959979280297,60.51265280886648,88.15681821246508,112.1893853929234,101.5255133510524,78.87040120580414,73.32024194530321,82.35775324530888,100.6081550890161,144.4378545809147,96.02823444789553,64.26813509010526,114.6223972192404,120.0752237786718,62.46153999477615,114.0354514241985,125.0856918112866,44.57491100963451,87.73347385799104,119.5273066970955,119.5750018439484,127.8892039647297,57.52802757986411,109.5780328578652,140.86844767986,80.75400129687034,56.93020736598788,102.6901506263945,95.78374813185293,154.0730834086569,69.62233828166492,136.7517074471376,123.5162670634318,87.46104292907049,86.68158919158385,87.15647627847422,82.48286078407895,103.9545306077326,131.9106807781465,123.6532355880781,86.8996783685858,105.1959582871249,83.16363144240108,67.39720492514468,54.38134979502475,104.5833685388109,86.81558574630452,170.0579553705617,70.1797155809488,94.66982284174335,85.92728103943199,109.7071828343711,40.57147836781236,104.3378988354496,97.82212573363209,80.60881911344448,69.09441294661421,67.89692671424609,190.1104661442176,52.16850508512194,86.41184786343705,133.3519913799979,57.33243147934434,108.0764349326233,156.5037844797615,50.07406379741932,72.01352500577816,76.04160522672787,94.75942752428091,54.85444530667689,71.25957286170186,59.90574228040055,100.5325676845576,122.8917404884158,121.0163521299611,144.3763288760316,97.05353944201171,102.3866985237203,97.74325143034989,112.7629964790433,92.06491242557757,84.92713689176344,127.700707174132,100.9729766128729,120.5486204181939,96.6786271489381,83.41943597169792,78.27631168756145,158.0961360195951,123.4740471287576,67.14469436013972
frozenset({'PSPTO_3496'}),137.9686169111059,47.88912968811444,105.6874861756891,72.52152851586547,104.7581707722955,150.3359366967271,47.94064869651893,141.5959979280284,60.51265280886692,88.15681821246648,112.1893853929229,101.5255133510514,78.87040120580225,73.32024194530204,82.35775324530836,100.6081550890125,144.4378545809151,96.02823444789598,64.26813509010576,114.6223972192414,120.0752237786724,62.46153999477599,114.0354514241973,125.0856918112869,44.57491100963441,87.73347385799,119.5273066970951,119.5750018439476,127.8892039647302,57.52802757986365,109.5780328578654,140.8684476798597,80.75400129687114,56.93020736598847,102.690150626394,95.78374813185313,154.0730834086558,69.62233828166421,136.7517074471384,123.5162670634314,87.46104292907138,86.68158919158368,87.1564762784573,82.48286078407853,103.9545306077198,131.9106807781475,123.6532355880771,86.89967836858543,105.1959582871245,83.16363144240451,67.39720492514496,54.38134979502471,104.5833685388107,86.81558574630522,170.0579553705614,70.17971558095081,94.66982284174348,85.92728103943163,109.7071828343698,40.5714783678124,104.3378988354492,97.8221257336363,80.60881911344421,69.09441294661353,67.89692671424352,190.1104661442174,52.16850508512136,86.41184786343717,133.3519913799959,57.33243147934421,108.0764349326241,156.5037844797602,50.07406379741931,72.01352500577875,76.04160522672811,94.75942752428118,54.85444530667682,71.25957286170132,59.90574228039669,100.5325676845573,122.8917404884164,121.0163521299609,144.3763288760358,97.05353944201175,102.3866985237207,97.74325143035222,112.7629964790436,92.06491242557836,84.9271368917636,127.700707174131,100.9729766128708,120.5486204181969,96.67862714893788,83.41943597169895,78.27631168756172,158.0961360195953,123.4740471287569,67.14469436013933
frozenset({'PSPTO_3503'}),137.9686169111064,47.88912968811412,105.6874861756874,72.52152851586142,104.7581707722951,150.3359366967267,47.94064869651816,141.5959979280302,60.51265280886649,88.15681821246544,112.1893853929225,101.5255133510519,78.87040120572777,73.32024194530284,82.35775324530826,100.6081550890135,144.4378545809147,96.02823444789553,64.26813509010653,114.6223972192414,120.0752237786722,62.46153999477816,114.0354514241976,125.085691811288,44.57491100963153,87.73347385799089,119.5273066970957,119.5750018439459,127.8892039647341,57.52802757986617,109.5780328578667,140.8684476798614,80.75400129687107,56.93020736598703,102.690150626349,95.78374813185741,154.073083408656,69.6223382816652,136.7517074471381,123.5162670634393,87.4610429290477,86.6815891915838,87.15647627847609,82.48286078407781,103.9545306076744,131.910680778147,123.6532355879995,86.89967836858538,105.1959582871441,83.1636314424009,67.39720492514468,54.38134979503578,104.5833685388095,86.81558574630417,170.0579553705608,70.17971558094969,94.66982284174364,85.92728103943176,109.7071828343581,40.57147836781265,104.337898835449,97.82212573363475,80.60881911344437,69.09441294661373,67.89692671424882,190.1104661442665,52.1685050851223,86.4118478634369,133.3519913799953,57.33243147934326,108.076434932624,156.5037844797603,50.07406379741943,72.0135250057788,76.04160522672652,94.75942752428098,54.85444530667674,71.25957286170278,59.90574228039736,100.5325676845575,122.8917404884162,121.0163521299608,144.3763288760337,97.05353944201089,102.3866985237216,97.74325143034928,112.7629964790444,92.06491242557671,84.9271368917643,127.7007071741323,100.9729766128728,120.5486204181937,96.67862714893799,83.41943597170119,78.27631168756115,158.0961360195955,123.474047128757,67.14469436013934
frozenset({'PSPTO_3516'}),137.9686169111051,47.88912968811357,105.6874861756877,72.52152851586537,104.7581707722942,150.335936696728,47.94064869652102,141.5959979280302,60.51265280886719,88.15681821246481,112.1893853929236,101.525513351052,78.8704012058038,73.32024194530102,82.35775324530788,100.6081550890129,2.426400372194199e-13,6.687635655832672e-14,2.323139156042745e-14,114.6223972192423,120.0752237786736,62.46153999477544,114.0354514241998,125.0856918112878,44.57491100963445,87.73347385799099,119.5273066970975,119.5750018439475,127.889203964729,57.52802757986349,109.5780328578652,140.8684476798635,80.75400129687021,56.93020736598845,102.690150626394,1.096673741279778e-13,154.0730834086582,68.01182616471613,136.751707447138,123.5162670634298,-2.213971175037816e-13,86.68158919158385,-1.07590194593507e-13,82.48286078405589,103.9545306077316,131.9106807781473,123.6532355880757,0.0,105.1959582871255,83.16363144240088,67.39720492514502,54.38134979502598,104.583368538811,86.81558574630418,170.0579553705603,70.17971558094881,94.66982284174404,85.92728103943196,109.7071828343689,40.57147836781197,104.337898835449,97.82212573363516,80.60881911344309,69.09441294661191,67.89692671424645,190.1104661442163,52.1685050851256,86.41184786343734,133.351991379996,57.33243147934445,108.0764349326246,156.5037844797605,50.0740637974101,72.01352500577927,76.0416052267323,-3.125078207626144e-13,54.85444530667593,71.25957286170271,59.90574228039625,100.5325676845578,122.891740488416,121.0163521299604,144.3763288760312,97.0535394420112,102.386698523721,97.74325143034943,112.7629964790419,92.06491242557783,84.92713689176347,127.70070717413,100.9729766128727,120.5486204181937,96.67862714893879,83.41943597168617,78.27631168756159,158.0961360195903,123.4740471287571,67.14469436013988
