ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_0118'}),4.694012376736172,37.52724336212756,27.06833086850766,42.35777662087535,30.56976197343076,8.107810069701872,52.69808140681993,31.88561549803414,44.34992039211535,44.95462681241985,39.41597883236251,34.66583258374668,7.268865005129174e-12,-2.256666984376107e-11,-5.789899933942681e-12,-5.745949992505953e-11,1.693146222613272e-11,8.682167530623974e-12,-1.013355692013532e-11,-8.633508714674361e-12,-1.232093538828175e-11,-1.899611658605599e-12,2.441859945552717e-11,-1.431281609446659e-11,4.859863670040652e-12,-4.465062934975196e-12,-1.956152260824991e-12,1.586335313467671e-11,-8.108789050206343e-12,4.94987148480589e-12,-8.260025088089614e-12,10.31703190495592,28.45331186837373,29.25761898743509,34.00748880706063,10.92798562521985,38.5170366459228,44.88879169120187,52.15836677622332,8.62990839757888,13.84093396964188,16.56346800645859,29.08637876310287,45.74610149941479,28.84118215757227,62.01803039657883,58.20720556954819,14.99799047904484,14.33434011359541,40.28329425934343,14.81768133938221,15.37609389631787,48.74646226526432,39.48245542214723,59.9537430140966,46.37763707847384,11.52974018494082,19.54917459618441,14.33464386900644,24.75224007378386,42.94708824233225,40.77435124413616,48.6031358141084,-2.226477720783852e-10,-1.289554392441256e-11,-3.931692459011939e-09,-4.683921357269685e-11,-8.29881841070789e-11,3.291332181216044e-11,-9.769845473784548e-12,7.368882242518696e-12,1.911094060360035e-11,-6.386051288872516e-11,-7.257373325144532e-12,1.300915357895243e-11,-4.051468504701338e-11,43.22776047213508,8.92703805657318,51.36603547900735,11.38256112271289,55.49379139479706,49.82788285063318,34.71387040563598,34.42928358990836,57.79306174527994,14.66223988989998,8.743280698389487,40.21028795207024,3.92782878799757,32.26138070165437,23.68494101115203,8.73331720459386,59.33447471713367,4.50817509482613,4.507414319111914,22.32941583178766,15.41460355813258,10.56268962237993
frozenset({'PSPTO_0125'}),-4.036727558040959e-15,36.80925281923361,2.128631821879218e-14,7.81165675577903e-14,2.030529398142356e-14,-1.283400740425148e-13,1.151756270299437e-10,-3.407431768329342e-14,-8.753595628260136e-12,44.13489022311492,-1.188031014306713e-14,7.842522907592808e-15,1.80729169686616e-15,0.0,2.479674394226536e-10,6.746060035589584e-12,2.402361849080697e-14,-1.605907038259799e-14,5.470719488027916e-14,2.850036232922359e-14,7.459078747371577e-10,-1.159739633771112e-14,44.11770643662818,62.57994062785233,-2.368664629814509e-14,-2.460174955650428e-14,-1.963942402931322e-15,-3.012944061015391e-14,-9.106844220557534e-15,2.93731335838707e-14,8.498122903212625e-15,-4.889903884659659e-10,-1.0124533973962e-14,-6.941435914072087e-11,2.250905058382926e-14,8.834374737168345e-14,1.652022173767249e-14,2.974242476456622e-14,9.410376549092087e-30,-2.081421921050673e-13,9.419959914324136e-12,1.357357540354508e-13,3.670457735050442e-15,6.73942255299353e-18,5.985116347077109e-14,1.140636838149865e-14,5.841714470554808e-14,8.516402122649549e-11,-2.295153466833073e-10,2.315717124802023e-14,2.982426291330584e-14,-3.680082126471101e-14,7.091106026940312e-15,-1.393242999645658e-14,-9.929608070461153e-32,1.439141783769583e-14,2.156541561384004e-13,-4.791894482896721e-11,12.53333820004649,5.957024639697527e-31,13.9804866024514,-1.664814006023065e-14,-1.162233234511165e-14,28.4231689987086,-6.786099865708651e-14,1.418777814405592e-08,8.256935379656974e-15,1.957403166435163e-14,-4.713532499480533e-14,1.878149699169862e-14,-4.365317627000635e-12,-2.713997466984631e-14,1.026420286446734e-13,-3.569412717569412e-14,54.64579308835862,5.124667893645669e-15,-4.44331121410804e-15,4.39352036664999e-14,-4.920923464926309e-15,-1.590134568028243e-14,-1.234715184405549e-13,1.375065447290308e-14,-4.228521736745292e-13,-7.492656201322267e-14,-5.232726180125048e-15,1.756674925361315e-14,3.258631665787117e-13,,,,,,,,,,,
frozenset({'PSPTO_0128'}),0.0,4.286251948315233e-14,-1.231761486516759e-13,-3.689308401843352e-14,7.527085284388003e-14,-2.373305764394414e-14,2.680240219689766e-14,-4.756565770112494e-13,1.292302579439748e-13,8.578478879247992e-13,-2.503246241388819e-13,6.129620559458626e-15,-5.44278024085322e-15,-1.294217860926526e-14,-2.711737055871358e-14,-3.558284001360756e-14,1.367679872006979e-14,1.502501850035133e-14,1.559990316728299e-14,-1.187292915343557e-14,-4.003337588728651e-14,-2.73015836732009e-14,1.039374399335299e-14,-2.130126448835193e-15,-4.304459284327505e-14,4.676313855205546e-14,-2.418919895256686e-13,-1.660653446123934e-16,7.77507368919611e-14,2.054315321773838e-14,4.555331175157282e-14,2.076521068401148e-16,-3.29514103751702e-14,1.05340424789496e-14,2.09654975758763e-14,-1.016965137446907e-14,-3.023637877045613e-14,-2.885022841462476e-14,-4.36741901511032e-14,7.249963828250224e-15,-7.427015535112181e-14,3.612022627485063e-15,-7.475510710282565e-14,-2.896546966947285e-13,-1.422200504515718e-14,9.914982128325959e-14,1.572836672053633e-13,1.220087849861182e-13,-3.635834285348557e-14,-7.395566246014505e-14,-1.428938317180004e-13,-5.55282034769493e-15,-1.225422747408603e-13,3.519154782607104e-14,2.520408934364759e-14,-2.924400533964807e-15,-6.655116623199744e-15,1.548056685772957e-13,-1.129627516952395e-14,1.016665538508378e-29,1.738039731508864e-14,-1.057238291005363e-15,-1.538795358424816e-14,-1.502295180816652e-15,6.005256800650586e-15,-1.560826444911123e-14,1.161123352275045e-16,1.205140591207434e-13,6.080824504839687e-14,-8.846613870601362e-14,4.335429969926813e-14,1.464335686309822e-14,4.004923230182203e-14,5.950227501536148e-14,-6.740776191178302e-14,-2.149254631360058e-15,-1.000892133648655e-13,-2.001027675391905e-15,4.06493198352416e-14,4.923291884560738e-15,5.203357864257652e-15,4.071657703173703e-13,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0129'}),-2.952329388627176e-16,-3.214688961236425e-13,2.605836100769112e-14,2.459538934562234e-14,3.238941102964077e-14,7.618281780594117e-14,0.0,-3.986410620085246e-12,8.159735712949837e-14,7.113860534010529e-13,-9.204328834256852e-15,-2.340208716264548e-14,1.221364172854282e-14,3.466469788149166e-14,6.233445696066165e-14,1.367679872006979e-14,-3.005003700070267e-15,2.501408753775732e-15,7.799951583641495e-15,1.187292915343557e-14,-4.503754787319733e-14,-7.017228186366196e-14,-1.818905198836774e-14,-1.58858502708177e-14,-1.295236549599592e-14,-2.763276368985095e-13,-3.180407998842778e-15,-2.940821712198907e-14,-3.110029475678444e-14,-7.902111586116715e-15,3.410243456658738e-14,1.823367804135652e-15,2.200594082412215e-14,7.100147008247216e-15,-3.008804883476199e-14,2.259922527659794e-15,-5.414638534400752e-15,5.516739808560404e-14,3.733731371548866e-14,2.856579041518481e-14,2.317460103248311e-15,-2.491836903427522e-14,6.981000320029933e-13,-9.464798719306636e-14,3.050959351443531e-14,-8.392487680204209e-14,2.506971608818476e-15,-1.428938317180004e-13,-5.55282034769493e-15,-1.209991373490886e-14,1.291496468188606e-14,-3.644083152987425e-14,1.120319549919615e-15,6.455676902948325e-14,1.548056685772957e-13,-1.803414760004376e-14,-7.025670565283944e-15,1.351960205684065e-15,-1.055741884121431e-15,-5.267049290221942e-14,-4.141037969151508e-14,-3.25848246200629e-16,-2.49278837003782e-14,-2.321265890817826e-14,6.141260142884425e-15,4.734480894029206e-14,3.247551905861231e-14,4.560618378629766e-14,3.784384822423916e-13,1.042912439403129e-15,-2.002461615091101e-14,3.931830765280337e-15,2.55922467888588e-15,1.42775670197544e-14,-1.934329168224053e-15,1.769107675409053e-13,1.209126651497586e-15,6.617592322199873e-15,4.019127321156362e-15,4.071657703173705e-13,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0158'}),8.402347600678179e-16,2.812957129799457e-14,1.82002393389926e-13,1.178393238240761e-13,-9.47003698244352e-15,0.0,-1.083636699437133e-13,-3.64518877149207e-14,5.265634619672329e-14,-5.215934878544291e-16,7.191379752422443e-13,2.078840699078029e-14,-6.862279224264138e-15,-1.806024151306126e-16,-7.549076821114447e-14,-3.035702163347896e-27,8.529927104832611e-14,1.596964987796326e-14,1.062623260133063e-14,-4.12463533482824e-15,3.888507185933068e-14,-2.336625381949486e-15,1.930345442597293e-13,2.885761522957783e-14,-5.313045158735246e-14,7.425122479036585e-15,-2.087304086185841e-13,7.662962939364236e-16,8.770284435612149e-14,-4.890598021812237e-15,-5.124118511491803e-14,1.038178899971896e-13,2.032112290508395e-12,-1.059571626671196e-13,-2.43745712525942e-14,-1.948522639008875e-14,9.907444075184618e-15,-2.772585987319769e-14,1.394186228369886e-13,-3.155352315195996e-14,4.250157906623855e-14,2.101723296815506e-14,3.987531536049942e-15,-8.550717632325055e-16,-9.632281503638718e-14,3.331692208616958e-14,7.559864466087702e-15,2.82222240217066e-15,1.383624163050342e-14,-8.593253399673002e-15,1.513331205535507e-26,7.467213328700554e-13,-7.979902357603666e-14,-2.742235981728176e-14,1.602415535261437e-14,2.442340505165553e-14,-1.427836853819266e-14,3.164061772711786e-14,8.022796520439029e-14,-2.696873962608553e-14,-1.5317922763411e-14,1.846776479184668e-14,-1.031600731899367e-14,-4.321726729144748e-14,2.351203096560087e-13,-4.543606299278138e-14,-1.508643737331269e-14,-1.197121286798814e-14,3.227984729158546e-14,5.999011337066855e-14,-4.265526585168804e-15,-4.757007190962136e-15,-9.307805851948998e-15,8.837896741232837e-15,-4.859406560189459e-18,-1.047349929370868e-13,6.579104674450048e-14,1.124957388941254e-13,9.874381865989068e-28,2.561692602873845e-14,-1.592718177933715e-14,-2.217830286346711e-14,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0159'}),4.557048843701043e-09,2.089049111620562e-15,-2.163206036105353e-14,6.345613110855767e-14,9.783271001277587e-13,-4.525729143571327e-15,3.151894926372896e-14,2.113745604687312e-14,4.462258150541876e-14,-1.541268818726747e-14,-2.07617859768166e-14,-4.405305205741295e-14,1.856885019929277e-14,-1.537508154053104e-29,0.0,-1.632039666489679e-13,1.795054859744215e-14,7.767840533813098e-14,3.385790455067507e-14,-2.629691755342461e-14,4.005560456623749e-14,-3.848500980072986e-15,-4.977904620972397e-12,-2.393346818303616e-11,-4.284863715305339e-14,4.4371627318042e-14,-2.221128139077972e-14,8.197179957003923e-13,5.79942202501852e-14,2.008466030087874e-14,1.385890714790418e-14,3.346038376875177e-15,-8.882204994257764e-14,4.464192919143749e-12,3.07597219506382e-13,2.353477262633023e-14,3.010127200267348e-14,7.595084458151363e-14,4.85144429138402e-13,-4.470183390277457e-13,-3.853687919847872e-14,-1.244632360992525e-13,8.059099832654402e-14,-2.231183432865775e-14,-6.018156448711013e-14,5.221514400859947e-15,5.931027699122572e-15,2.113224262971901e-14,-1.888127630722716e-13,9.257488227607449e-16,4.495437501826998e-13,2.940349161067024e-14,-8.030710544989381e-15,2.286699858512538e-16,-2.154319838310224e-13,-2.453971325445806e-13,-1.28410585586366e-13,6.618108163280608e-14,-9.553354326003083e-15,1.768262323387137e-11,-2.688959628280341e-12,-3.925610321599506e-15,7.267554475779047e-14,-1.265074639674692e-13,-5.844603300491621e-15,4.080053696297039e-12,-9.497604462448517e-14,-3.518036530664366e-11,1.611721459570558e-14,-3.448079293633791e-14,-2.053704182187119e-13,-9.996347217189646e-15,-2.152692983819612e-13,2.845961813009872e-13,-1.034503611056414e-13,5.359426349614169e-11,5.803209371949722e-11,6.904979925774267e-14,-1.660063891477412e-15,7.526267746718122e-14,-3.085538118545564e-15,-4.410816029978681e-16,5.700961584841583e-14,-7.091605213953057e-14,2.286775468748933e-14,,,,,,,,,,,,,
frozenset({'PSPTO_0169'}),4.794958851195873,37.52724336213141,27.06833086850895,42.35777662087528,30.56976197366209,8.10781006972995,52.69808140680836,31.88561549803407,44.34992039194449,44.9546268124201,39.41597883236282,34.66583258374619,16.40474852055326,29.26946785039793,61.76371739835423,49.52540455858591,60.85193080205327,49.67952922141336,31.41627421129792,24.71847489298498,2.956866564897731,50.23804952012014,29.29356883649675,2.137209896803489,44.8346650893902,62.98557271534657,27.829566983797,49.75748829331096,22.98723297523536,60.59715431774566,28.2363887691099,10.31703190496716,28.45331186837359,29.25761898743482,34.00748880706107,10.92798562529396,38.51703664592295,44.89685357215766,52.15836677622403,8.62990839757944,13.84093396964706,16.56346800645864,29.08637876310236,45.7461014994139,28.84118215756891,62.01803039657875,58.20720556954892,14.99799047904479,14.33434011359542,40.28329425934279,14.81768133938223,15.37609389631783,48.74646226526522,39.48245542214837,59.95374301409514,46.37763707847379,11.52974018494085,19.54917459618479,14.33464386900632,24.75224007378324,42.94708824233199,40.77435124413631,48.60313581410797,25.55541362248525,14.63727152704687,25.56397981327212,49.40384565863916,22.37182906998466,18.36102953969475,13.98048660245101,22.33969281554831,28.92172096808827,31.15953317298809,42.16620939768519,4.889795822753448,14.59033904119752,43.22776047213531,8.927038056572384,51.36603547900761,11.3825611227128,55.49379139479685,49.82788285063315,34.71387040563576,34.42928358990835,57.7930617452787,14.66223988989981,8.74328069839594,40.21028795206878,3.927828787997607,32.26138070165431,23.68494101115242,8.733317204593684,59.33447471713414,4.508175094826233,4.50741431911218,22.32941583178785,15.41460355813258,10.56268952207231
frozenset({'PSPTO_0170'}),-4.457522018387468e-15,-5.005916845254596e-12,-5.094347577264975e-14,2.097986548613458e-12,-1.754993388579714e-13,0.0,7.346988045584567e-15,1.723386906570916e-13,-6.710622753124588e-14,-5.969224912366292e-15,1.046155960883901e-14,-2.427992346558411e-15,-6.54936608441336e-15,2.081482017568586e-13,2.970377975680254e-16,1.819864125148441e-13,-5.875013722711851e-13,-1.570552948389552e-14,8.924861667885118e-15,1.298282975953329e-14,-2.123954923382342e-13,3.151176364926183e-14,5.894474496952991e-15,-3.913050551009325e-12,3.204808161698553e-15,-2.999953710269467e-29,1.984362812817108e-13,5.251677479644801e-14,-4.36868121416711e-14,1.037221849997133e-11,-1.307030379726723e-14,-2.251949307102632e-13,-2.637072398023648e-14,-7.820668624546061e-14,2.407877333489291e-12,-1.713241757643125e-13,2.703235461093298e-13,-3.476989694025957e-13,-1.273275378109043e-13,3.745439275304533e-14,1.257051539786659e-13,-2.437995173513071e-12,-6.678003483135366e-13,-6.8272647334545e-14,7.389115573691925e-13,1.926109016615899e-13,-1.697768206697362e-13,1.14380130378737e-12,3.161035950047846e-13,-4.678729880009567e-14,-6.744021849311834e-13,-8.836469266346342e-16,-4.998547297986153e-15,4.550513885124265e-15,-3.107784678233935e-12,7.737213734306618e-14,3.863129869997229e-12,1.204958443800971e-12,1.585674264085285e-15,6.319337734798823e-15,3.220885516071179e-14,-2.083231596779915e-14,3.150308268831675e-14,-5.388100856546758e-15,-9.546114430875867e-14,-4.05540324450665e-13,6.304076550695328e-13,-5.705119546758589e-14,-1.844237210077185e-13,-2.448136476792761e-13,9.385217992341896e-14,-1.475498885129549e-14,3.00395117389758e-15,-7.796461043463838e-17,1.728171587641932e-12,-2.634611583054205e-14,2.832380753861254e-14,2.670210104355381e-12,4.580533057185382e-15,-6.303311619801075e-13,1.666034098920197e-13,-7.458314835554066e-17,5.030662831016197e-15,-1.174940374446355e-13,-4.268382505417179e-15,-8.785649799975975e-13,-2.929976783132799e-12,-3.802990155807146e-15,-4.171436859541575e-14,-3.944844843554798e-14,-5.758271135169804e-12,,,,,,,
frozenset({'PSPTO_0182'}),3.279243579969327e-16,4.437805066050717e-15,1.223465661427403e-14,-3.533401711195518e-14,-1.887118552724621e-14,2.111392913489705e-16,-1.550866938946822e-13,-2.983604219665946e-15,5.995977448920326e-28,-1.446856760668003e-14,3.605025246434126e-14,1.015220638634222e-13,-3.660168312619408e-15,0.0,-1.035071301096102e-14,-3.346988551080885e-14,2.005697323941951e-14,-4.025052162267136e-14,3.858701974866563e-14,5.965198520705751e-15,8.584220520031134e-15,-4.65786127877769e-14,-5.681737179118751e-13,-5.97183829380092e-16,4.666130300431076e-15,-6.687959840922886e-14,9.491639540169618e-15,5.401516601491331e-14,-3.127799140247401e-15,3.687469050293128e-13,-4.609258169219309e-28,-6.007311670339846e-14,-2.187648830309186e-13,2.594127404166699e-14,-6.851335190220486e-13,-4.046862382632211e-14,-4.423241580741056e-14,-2.958353312248939e-14,-9.994624109718985e-14,-6.459027684303272e-17,1.055929931599573e-12,1.397528233515245e-13,7.279957353341281e-14,1.202410644339584e-14,-1.230679521494503e-15,-1.336801736613312e-13,-1.44062313295672e-12,5.728309675862796e-14,-5.752299553539243e-14,-1.167231851663112e-13,-2.475908484524354e-14,4.537182453099048e-14,2.31335617216383e-13,4.718168740887626e-14,-8.811625746586782e-15,-1.000563501510293e-14,-4.305850419654598e-28,3.466303793583811e-15,-3.240865710129442e-14,-3.574648273759327e-15,-2.12690707454986e-15,8.707044686074078e-15,1.433319330467234e-13,2.002305254877094e-14,2.580169870361998e-14,-9.332915629719404e-14,-1.316651283778477e-14,-7.1535186345057e-16,-1.436312212950391e-13,5.891904012103409e-15,4.553619128177706e-14,1.999269443437929e-14,-7.992443243365001e-15,3.80567948560361e-15,3.504966089207657e-14,-1.226078678777353e-14,5.225095589695806e-15,-1.196731642361996e-14,-1.681568443486891e-14,-1.782879244209992e-15,-2.223813056822706e-14,-5.015923989486353e-15,1.372047572359727e-14,-9.958884141288999e-15,1.856727308045127e-14,3.278166518731416e-16,1.392742659014636e-13,,,,,,,,,,,
frozenset({'PSPTO_0186'}),-1.187135062477663e-15,6.439176148811167e-14,-1.175618671676533e-14,3.063640444987439e-14,-6.147758861386995e-15,0.0,4.362630566018365e-14,1.05308504999523e-13,2.279945260471394e-14,-2.092311921767803e-14,-2.972913009907799e-14,-8.480702915062155e-16,-8.168287017760346e-15,7.562098700323566e-14,3.727878610692304e-15,-9.78655606992587e-14,8.501389974977186e-15,-1.816770863553862e-14,-9.737122319649964e-15,3.852426360022686e-15,7.711950997500069e-14,-5.894474496952991e-15,1.750412172231497e-15,-4.666485682546494e-14,-3.426939850508029e-13,-8.752795799408003e-14,1.474055992533993e-13,-1.858869986266605e-13,1.960545569590085e-13,1.156939066986658e-14,9.852412007342856e-14,5.341711951761865e-14,2.764933451437951e-12,3.54142053514223e-14,-1.349009219569215e-13,-6.316850077320483e-15,5.390850448748846e-13,1.307386290886934e-13,6.643336159411346e-14,-4.156048292850501e-14,-4.554162815469141e-14,-5.102537929358487e-14,2.638887602174771e-14,4.443275878919444e-14,-1.68712155043496e-16,4.418470672725882e-14,2.984543325059042e-14,6.130370351491391e-15,-2.356466938876141e-14,6.731230514360367e-14,1.657457260356975e-13,4.93023381824701e-12,1.516837961708089e-15,-8.425454615321554e-15,1.105316247758088e-13,1.069481952546891e-13,2.697517645433795e-14,-6.055257719874354e-16,-5.368142526785298e-14,-8.265567197212648e-16,1.147063344923991e-12,-5.814158122065912e-15,1.014274658280561e-13,1.729048916862187e-14,3.13453421113253e-15,-5.372306024676665e-15,3.30823532427155e-11,-1.757487480061264e-14,1.031752138679818e-12,2.908961617854952e-12,4.246757834522734e-14,9.898556608076863e-14,-6.690358648419619e-14,2.859654537060229e-13,-6.136824966699384e-14,2.172530960414341e-14,-3.313240353246124e-15,-1.937701552620787e-14,1.329567243585769e-15,5.593736126665549e-17,7.584855154206284e-16,-1.316286584906066e-13,-3.300808185735726e-15,-1.611965921434385e-13,-4.149934155011066e-16,5.00572423144989e-14,-2.821553346969452e-15,1.278888714665797e-14,,,,,,,,,,
