ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
frozenset({'PSPTO_5003'}),-1.649063741322558e-13,-4.97433085789103e-14,0.0,-9.312625746017997e-15,-1.021119984309229e-15,-1.003752584602906e-14,-5.315417889093403e-14,1.187109224865812e-13,2.005942588994999e-14,1.523536631517716e-13,-9.191586781279182e-14,2.943254041234638e-14,1.159682414803011e-14,-2.017888086235019e-14,-7.590759617633093e-13,2.584451762790623e-14,-2.42923059631409e-14,3.971215205368132e-14,1.046106017611934e-13,9.797796991182666e-15,3.319086760927838e-14,-9.719288621787993e-14,-1.543743235119204e-14,-5.698651419859426e-14,-1.279557814689007e-12,9.10544216770759e-14,3.006072869076643e-14,-2.251939750902697e-14,1.178404989298238e-15,-2.673142992719779e-14,7.33728025954977e-14,3.890222971848483e-14,-1.240347370101754e-13,2.22236466365825e-15,1.670308278732697e-14,-1.03805281494436e-13,-3.476323803078231e-13,1.648433325191028e-14,2.07536781000016e-14,1.352335293634293e-13,5.183905273494598e-14,-2.820637859532714e-14,9.459180889835226e-14,7.474466406806616e-14,-1.767044231399159e-14,-1.618491413011572e-14,7.877016286189661e-14,8.564794374844635e-14,2.247443675096208e-13,1.034231483006235e-13,1.508892461092207e-14,1.675767114547148e-12,1.580097954309849e-14,-2.851587417144512e-14,-1.27313136141755e-13,2.086663992616637e-14,-4.142092385364795e-14,-1.460568794123757e-14,-1.630283032694072e-14,1.710609416941338e-14,-7.35844534939426e-15,2.370384892500005e-14,-1.26121874255366e-13,-3.312839923861407e-14,-2.276160925936351e-14,-5.814453246339292e-14,2.369180227009345e-13,7.192008041859902e-15,1.521299215544163e-14,1.000201506309474e-14,-2.708667323025125e-14,7.996842173384447e-14,-4.667160591822834e-15,1.471154696931454e-14,1.191588728328629e-13,-2.81758373064972e-14,3.384881229350187e-15,4.993760345318651e-14,-3.451629372051135e-16,1.635284133278017e-16,6.365187505337641e-14,-1.966650341153253e-13,1.56291746449418e-16,,,,,,,,,,,,,,,
frozenset({'PSPTO_5005'}),48.92606614460792,80.92338797851481,51.99998926063297,81.85493941183556,70.0020585565391,70.84312382459292,44.8115008026892,71.9785516227288,71.67536531827525,85.91192990767104,77.48401506447087,67.65152941375625,58.1367189382829,45.25343837264224,101.6202673722586,90.21231208100413,96.48107325887561,58.69944572806938,43.21440526369007,47.24250081416787,45.43243484862339,92.314189469056,61.0709096592072,46.20358489972973,87.38163574349392,109.3619155651725,16.19714619929115,74.63062039796499,40.50260142725936,80.63455118813665,62.12814075572435,49.9353252239709,72.61547404406329,43.32248445629332,64.73512156539336,79.22774173577871,36.85134581652846,79.57702008906134,87.87311662180836,63.22461342495891,9.55913875178411,47.0810873571688,44.92499250543678,64.98805431544241,20.57443314695136,82.27927198593804,100.845771765529,31.9091376292516,44.89412613349096,58.92421414809537,44.59441943673878,48.41019581295697,86.62747638261305,0.0,84.40295211875576,70.39021385441343,72.38445983986313,38.38323798020565,44.89027956711919,17.91575869805842,71.91430701824267,86.41537637865116,51.95197766440731,58.86768303473567,46.20525955153381,68.42101663767197,77.35115817027713,24.7643293559387,48.41456020791637,40.6552109879238,49.1578094377999,61.72557338522208,60.99664576939016,64.52293430947527,84.8230665550908,41.88810771426931,83.87508386096535,59.51280123341545,82.95754926185032,73.82439631100046,97.79719716199877,58.56939869785537,54.09651501562443,52.06765507709063,93.89697484251192,9.343583197221717,54.79652603890783,65.24680221923606,0.3832612924184846,18.68436972429567,36.01358840889394,87.3242260855394,107.017827977349,3.338780615951666,0.3832612924185521,44.69183450105098,48.58217565628279,0.3826841902336836
frozenset({'PSPTO_5006'}),48.92606614467208,80.92338797851545,51.9999892606325,81.85493941180786,70.00205855653874,70.84312382458138,44.81150080268888,71.97855162272826,71.67536531827535,85.91192990769561,77.48401506447328,67.65152941375474,58.1367189382834,45.25343837264178,101.6202673722616,90.21231208100272,96.48107325889835,58.69944572807058,43.21440526369053,47.24250081416699,45.43243484873119,92.31418946905593,61.07090965924327,46.20358489973037,87.3816357434939,109.3619155651682,16.19714619929115,74.63062039796459,40.50260142725416,80.63455118813877,62.12814075571261,49.93532522397296,72.61547404406313,43.32248445629378,64.73512156539316,79.22774173577922,36.85134581652918,79.57702008906112,87.87311662180927,63.22461342495962,9.559138751784454,47.08108735716826,44.92499250550539,64.98805431544297,20.57443314694665,82.27927198594071,100.8457717655331,31.90913762925557,44.89412613348949,58.92421414809721,44.59441943673932,48.4101958128544,86.62747638261233,0.0,84.40295211875456,70.39021385441453,72.38445983986341,38.38323798020611,44.89027956713992,17.91575869803831,71.91430701824405,86.41537637865338,51.95197766440837,58.86768303475873,46.20525955153395,68.42101663767198,77.35115817027865,24.76432935593857,48.4145602079187,40.6552109879232,49.15780943780074,61.72557338522279,60.99664576939391,64.52293430947537,84.82306655508,41.88810771426815,83.87508386096684,59.51280123341623,82.95754926184816,73.82439631100799,97.79719716199916,58.56939869785776,54.09651501562475,52.06765507708949,93.89697484251421,9.343583197221731,54.79652603890819,65.2468022192362,0.3832612924182087,18.68436972429268,36.01358840893332,87.32422608529878,107.0178279773495,3.33878061595038,0.3832612924185303,44.69183450104997,48.58217565628212,0.3826841902337125
frozenset({'PSPTO_5016'}),48.92606614460793,80.92338797851566,51.99998926063249,81.85493941180728,70.00205855653704,70.84312382459234,44.8115008026889,71.97855162272879,71.67536531827608,85.91192990766993,77.48401506447212,67.65152941375443,58.13671893828339,45.25343837264218,101.6202673722599,90.21231208100352,96.48107325889748,58.69944572806993,43.21440526368997,47.24250081416818,45.4324348487277,92.3141894690547,61.07090965924182,46.20358489973088,87.38163574349363,109.3619155651686,16.19714619929051,74.63062039796436,40.50260142725892,80.63455118813847,62.12814075572435,49.93532522397132,72.61547404406325,43.32248445629324,64.7351215653944,79.2277417357783,36.85134581653075,79.57702008906382,87.87311662180936,63.22461342495902,9.559138751783886,47.08108735716804,44.92499250550616,64.98805431544223,20.57443314695153,82.27927198593798,100.8457717655284,31.90913762925581,44.8941261334905,58.92421414809538,44.59441943670879,48.41019581285391,86.62747638261312,69.06132207164914,84.40295211875535,70.39021385441397,72.38445983986415,38.38323798020579,44.89027956713818,17.91575869805871,71.91430701824335,86.41537637865063,51.95197766440808,58.86768303475906,46.20525955153359,68.42101663767262,77.3511581702768,24.76432935593827,48.41456020791646,40.65521098792301,49.15780943780052,61.7255733852224,58.76305045442344,64.5229343094756,84.82306655508856,41.88810771427068,83.87508386096751,59.51280123341398,82.9575492618476,73.82439631100797,97.79719716199887,58.56939869785769,54.09651501562509,52.06765507709022,93.89697484251337,9.343583197221795,54.79652603890583,65.2468022192384,0.3832612924185603,18.68436972429218,36.01358840893317,87.32422608529754,107.0178279773492,3.338780615950529,0.3832612924355137,44.69183450105041,48.58217565628244,0.3826841902305941
frozenset({'PSPTO_5017'}),48.92514053038182,80.92238719172745,51.99884213457447,81.85124882733804,70.00073700356164,70.84223799673467,44.81092683277904,71.97485477954861,71.67414704200685,85.90982806709542,77.48248586819498,67.65048026134681,58.13545510322889,45.2526625092743,101.6192564416419,90.21012816940049,96.47990442262004,58.69839258099874,43.21354907684506,47.24147757671837,45.43151608023837,92.3123190761043,61.06978157393449,46.20267194208434,87.37964672939465,109.3619155651684,16.19697859633393,74.62993024010477,40.50190327079899,80.63331342040357,62.12699097949446,49.93457314268868,72.61415237447116,43.32170220506063,64.73399139609067,79.22678896928677,36.85056884623386,79.57547921655211,87.87244848986934,63.22339511648634,9.559035733486605,47.08017998249748,44.92418554716922,64.9866460807629,20.57419167941301,82.2792719859372,100.8443313705757,31.90855484238257,44.89322218214093,58.92313892342009,44.59346144737058,48.40933241593545,86.62622729096202,69.06021333646012,84.40247646937483,70.3892116627122,72.38372796239501,38.38249108556628,44.88937577068423,17.91559372013745,71.91130012170716,86.41360715825843,51.95121285521627,58.86667427915603,46.20430202992173,68.41966392724851,77.35115817027949,24.76355295214281,48.41359060711833,40.65390362909805,49.15693478629386,61.72278716232393,58.76182524672222,64.52002964510184,84.82125630988659,41.88724581632638,83.87201612938115,59.51171386637219,82.95617903127308,73.82290188361831,97.79515670515087,58.56896935806288,54.09567645988473,52.06687824054014,93.8957032026721,9.343475641384243,54.79566290096467,65.24445501987115,0.3832612924185512,18.68416013316327,36.01291417322531,87.3227893365923,107.0161161633216,3.338760588118736,0.383261292418442,44.69100802809525,48.58130611399313,0.3826841902317716
frozenset({'PSPTO_5023'}),48.92606614460766,80.92338797851518,51.99998926065146,81.85493941180778,70.00205855653743,70.84312382459123,44.81150080268937,71.9785516227287,71.67536531827535,85.91192990766984,77.48401506447209,67.6515294137555,58.13671893828343,45.2534383726422,101.6202673722615,90.21231208099988,96.48107325889839,58.69944572807086,43.2144052636902,47.24250081416762,45.43243484872401,92.31418946905559,61.07090965924197,46.20358489973066,87.38163574349362,109.3619155651693,16.19714619929062,74.63062039796392,40.50260142725949,80.63455118813773,62.12814075572479,49.93532522397975,72.61547404406316,43.32248445629335,64.735121565393,79.22774173577817,36.85134581652976,79.57702008903546,87.87311662180888,63.22461342496045,9.559138751784033,47.08108735716802,44.92499250550544,64.98805431544193,20.57443314695134,82.27927198593684,100.8457717655287,31.90913762925555,44.89412613348976,58.92421414810498,44.59441943673918,48.41019581285458,86.62747638261291,69.06132207164994,84.40295211875683,70.39021385441272,72.3844598398638,38.38323798020588,44.89027956713915,17.91575869805829,71.9143070182416,86.41537637865235,51.95197766440756,58.86768303475908,46.20525955153381,68.42101663767124,77.3511581702805,24.76432935593776,48.41456020791639,40.65521098792296,49.15780943780047,61.72557338522812,60.99664576939294,64.5229343094767,84.8230665550904,41.88810771427111,83.87508386096667,59.51280123341228,82.95754926184905,73.82439631100814,97.7971971619992,58.56939869785734,54.0965150156249,52.06765507709066,93.89697484249122,9.343583197221403,54.79652603890806,65.24680221923748,0.3832612924185069,18.6843697242922,36.01358840893035,87.32422608529868,107.0178279773495,3.338780615950349,0.3832612924185584,44.69183450105026,48.58217565628348,0.3826841902336313
frozenset({'PSPTO_5035'}),-6.794455814757673e-13,7.31997974255466e-14,-2.653156069985509e-13,-8.041465790573555e-14,1.165331035092484e-13,-2.910938395920797e-14,-1.489315255160284e-14,-6.634019036640373e-14,-1.68023843469343e-14,1.428355929504173e-14,-1.276425174748086e-14,2.839825826133745e-13,-3.962917429873015e-14,-5.953620182219546e-13,0.0,-3.29564345088813e-14,-1.178062755873081e-13,-2.055207438525673e-13,-1.260498294365733e-13,5.102301122537332e-15,6.974170370276383e-14,3.347426131799338e-14,-5.755603997766528e-14,3.165566955922004e-14,-1.357790488829916e-13,-2.016782329567893e-14,-2.797141238792188e-15,-1.262631001288248e-14,-4.03234608504779e-14,-1.080980644245373e-13,-8.650745775318532e-13,1.006538909374108e-13,-8.083039137984654e-14,-6.443039986048125e-14,3.350821254455207e-14,-4.051901801960449e-14,6.912639679569697e-14,7.746394217605433e-12,1.195645188043402e-13,-3.409096061468273e-14,5.658885857494302e-14,-2.096200614116134e-13,-4.50646325494981e-14,7.444363324163733e-14,5.393937686758581e-15,-5.206419214224091e-14,-8.49404917440058e-14,-3.702990974138113e-13,-8.211686359031073e-15,-7.55312015279598e-14,-4.303185532580625e-11,2.078330621695484e-14,6.109076101085069e-14,2.335291144861703e-13,-1.650049872115719e-14,-2.089207129819512e-14,-6.92464368407469e-14,-3.60970913647047e-13,3.11296006702812e-14,9.609379466185495e-14,-2.720833829986158e-14,-4.892460113708641e-14,2.687800385540554e-14,2.453053134725126e-14,-1.381137409561105e-15,-1.13019757197064e-12,-1.200286528879532e-13,-1.429148845229809e-13,1.83347985169954e-13,2.036538045461517e-14,9.376694138823112e-14,6.620783536838606e-14,-2.024816554163982e-14,9.344858615537785e-15,-1.998636174082946e-14,7.114476966403142e-14,-2.741083189234961e-14,5.844471962889467e-14,4.170712511667209e-14,-1.416225810567102e-14,-5.3155348363852e-14,1.767095146105933e-13,5.189382904259571e-16,1.597378515414558e-14,1.945358432239646e-14,-2.616620266740841e-14,6.426070885427504e-16,,,,,,,,,,,
frozenset({'PSPTO_5040'}),4.667077705088081e-13,1.168085632109061e-13,7.790165155402557e-12,-6.018048883808356e-14,8.679869542038902e-12,8.12370121024825e-12,-3.848900517429044e-14,1.009989536124125e-13,-1.826136865065406e-11,1.171151595081803e-13,-1.351510542492928e-13,-1.070663789890477e-13,-6.479909124816922e-14,9.122143904384559e-11,-6.441018754116418e-12,1.33415507817002e-13,1.153913687583438e-14,-2.998245634244781e-15,0.0,3.343162260812492e-15,-6.188969524040549e-13,2.949142740693156e-10,-8.774451607690959e-15,-1.39511722834106e-12,-9.800120644180754e-14,-5.322926931308246e-14,2.47351849490488e-11,-2.631931413795503e-14,2.293202444876965e-12,2.328967022609715e-11,1.483859719752037e-13,1.96504696761094e-13,2.471749891821475e-12,5.313587221181531e-14,-3.976591608519614e-10,-1.397444446554329e-13,-3.073993154520391e-10,-6.877934650617157e-14,3.17639743087364e-14,47.08108735719475,9.99036563389844e-15,7.060897287905085e-11,9.369134622651632e-11,-1.643983853684483e-12,-1.910500788065532e-14,2.020672909201797e-14,4.123534663577013e-13,-6.16487556784942e-14,4.297734268426077e-14,-1.96545964506503e-11,-1.20805934525289e-13,1.268762811853382e-13,2.528536971507137e-13,2.413574963306476e-14,2.816145379113531e-10,-6.326096313319175e-12,4.503164012612174e-12,4.956201262039693e-14,86.00383102398779,2.086333598888822e-14,5.10330755571957e-13,4.284427622879805e-14,68.42101663767124,-2.946655713815664e-13,-4.533122254541584e-15,-2.878155240271922e-13,-1.002320048210719e-14,1.33588020239203e-12,1.347101272989471e-12,7.926792634420295e-14,1.391516270427874e-13,41.88810771426961,-3.48643770530134e-12,-2.717548990832206e-11,5.675541575070078e-13,6.488575196100539e-11,-1.493920194503649e-11,1.187292915343557e-14,-1.915512993070096e-14,8.164794331035971e-14,-4.886515440515147e-14,-1.672676240465238e-14,3.563766195779754e-10,2.451409590384382e-10,4.559693788491788e-17,1.018908746569319e-11,1.603960176593549e-14,-7.686042460570283e-14,107.0178279773502,1.368488188652834e-15,-1.744463883237215e-12,2.61512603152213e-11,-5.023918657683233e-12,-2.377609417446039e-14,,,,
frozenset({'PSPTO_5041'}),48.92606614460811,80.92338797851066,51.99998926063242,81.85493941180842,70.00205855653847,70.84312382459179,44.81150080269274,55.48635246199515,71.67536531827459,85.91192990767046,77.48401506447296,67.65152941375597,38.69100213450123,45.25343837264397,101.6202673722597,90.21231208100455,96.48107325889784,58.69944572807157,43.21440526368952,47.24250081416899,45.43243484872905,92.31418946905575,61.07090965924242,46.20358489975163,87.38163574349316,109.3619155651684,16.19714619929112,74.63062039796499,40.5026014272587,80.63455118813768,62.12814075572446,49.93532522397175,72.61547404406309,43.32248445629322,64.73512156539267,79.22774173577868,36.85134581652998,79.57702008906425,87.87311662176093,63.22461342495963,9.559138751783822,46.36901804131359,44.92499250550522,64.98805431544228,20.57443314695115,82.27927198593744,100.8457717655267,31.90913762925542,44.89412613349098,58.92421414809555,44.59441943673939,48.41019581285435,86.62747638260859,69.06132207160277,84.4029521187554,70.39021385441393,72.38445983986281,38.38323798020566,44.89027956713838,17.91575869805923,71.91430701823683,78.77656457632061,51.95197766440884,58.86768303475941,46.20525955153428,68.42101663767325,77.35115817027744,24.76432935593855,48.41456020791659,40.65521098792055,49.1578094378008,61.72557338522252,60.99664576939175,64.52293430947542,84.82306655508995,40.75636053753912,83.87508386096552,59.51280123341529,82.95754926184863,73.82439631100831,97.79719716199952,58.56939869785801,54.09651501562511,52.06765507709071,93.89697484251207,9.343583197291984,54.7965260389083,65.24680221923575,0.3832612924185296,18.68436972429567,36.01358840893315,87.32422608529781,86.39765417495391,3.338780615950515,0.3832612924185004,44.69183450105078,48.58217565628306,0.3826841902337396
frozenset({'PSPTO_5047'}),-5.997218561210024e-13,-2.309713571009245e-14,-1.140079301216563e-13,-9.481895315455985e-14,5.111185943300523e-14,3.953126369880558e-14,6.286942198902887e-13,-3.392652590812506e-14,-8.793193967906728e-14,-1.22738956753665e-13,4.532413163492543e-14,1.252241475195504e-11,6.958094488818065e-14,0.0,101.6192564416416,-1.190961294916402e-13,1.887128361135558e-13,-2.703512363386386e-13,4.192919055369661e-14,1.35536631315055e-13,1.711874430724554e-13,-1.763566749500925e-14,61.06972220218138,-7.638669184305815e-14,2.373394660715703e-13,7.732409516118985e-14,-1.260196237545297e-14,-1.308096353640763e-12,2.945574656405228e-12,7.551380843112143e-12,-3.049784492491625e-13,-1.405280835030656e-13,-1.469392789073986e-14,43.32170220505912,-1.190544041633833e-14,-1.35597289518123e-13,-9.198348104364492e-14,-6.282690689209332e-14,2.933485174130314e-14,1.301349887725207e-13,-4.276658753948575e-14,-4.448945992581172e-08,64.98664608076307,5.13243153180054e-14,-7.829226819979998e-15,-1.592522454402683e-15,-2.816306997767683e-14,44.5934614473705,-8.558529288512186e-14,84.09829379772299,8.687198819473177e-12,70.38921166271153,1.035619233784796e-13,-6.050804799679357e-13,5.254171189196562e-14,4.397414298489804e-13,71.90558771097977,1.120092951328892e-14,3.372474630143862e-13,7.577319441808775e-15,2.589222184033275e-14,77.35115817027763,-1.507910607924711e-14,-5.575606031664283e-14,40.65366593652752,3.544023127060494e-14,-5.047100604155307e-14,-2.376177320072107e-15,-9.757245060112865e-15,1.382647427263861e-13,1.853587768711063e-13,-1.293485844764897e-13,-3.027284448074736e-14,-6.324205928049314e-14,-5.75383739531541e-14,7.180978540283628e-15,1.228058938612074e-13,-1.160443286840716e-13,1.280642538082833e-14,-1.793898765564013e-14,-6.947934148625044e-13,8.791919678482018e-15,2.339284131095403e-15,-1.239227608486699e-13,-1.251474346896947e-14,-6.230501247950339e-14,3.711225822637602e-14,-2.502384396776452e-15,-7.826372014798962e-17,4.19690061752301e-13,-4.679271102077944e-13,,,,,,,
