ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
frozenset({'PSPTO_0495'}),108.7239774207792,108.7239774207793,108.643704402978,99.25378419647517,108.7239774207789,109.6903362551307,98.98006641393465,98.13666080131799,109.6903362551293,98.96452928046955,99.17619766629953,99.17619766629991,109.6903362551314,99.17619766629859,109.6903362551276,98.96452928046882,108.7239774207794,108.8043691481178,98.13666080131885,99.17619766629709,108.7239774207798,108.723977420779,108.7239774207775,108.7239774207788,108.8850223042601,108.7239774207784,99.25378419647554,99.01006739461451,108.8043691481183,99.17619766629971,99.01006739461438,109.6101499366406,99.17619766630021,109.6101499366395,108.8045113932739,99.1761976662997,98.13666080131921,99.17619766629872,108.804369148111,109.5300807688284,109.6101499366404,109.6903362551316,108.7239774207805,108.7239774208022,109.6101499366399,98.96452928046834,109.6903362551308,109.4248966085515,99.176197666299,109.6903362551306,99.1761976662993,108.8850223042576,108.7239774207796,99.17619766630006,108.7239774207802,99.04212645749968,109.6101499366392,99.17619766629988,108.4602270568227,109.6903362551303,99.17619766629812,99.1761976662996,108.7239774207801,99.17619766626058,99.17619766629936,108.8045113932735,109.6101499366396,109.61014993664,108.7239774207804,108.3802017493018,109.6101499366401,108.6437044029788,104.7150655819824,98.1366608013185,104.8826900958989,109.6903362551317,99.17619766629826,108.7239774207806,98.96452928046845,95.73250485375124,99.17619766629888,99.17619766629906,99.1761976662991,99.17619766629929,109.69033625513,99.17619766629913,99.17619766629922,99.1761976662979,98.96452928046797,109.6101499366397,99.17619766629878,109.4384255766078,,,,,,,
frozenset({'PSPTO_0498'}),108.7239774207786,108.7239774207798,108.6437044029784,99.25378419647527,108.7239774207785,109.6903362551299,98.98006641393368,98.13666080131799,109.6903362551303,98.96452928046172,99.17619766630004,99.17619766629893,109.69033625511,99.17619766629846,109.6903362551301,98.9645292804694,108.723977420779,108.8043691481174,98.13666080131863,99.17619766630001,108.7239774207809,108.723977420778,108.8850223042591,108.7239774207794,99.25378419647528,99.01006739461418,108.8043691481182,99.17619766629933,99.01006739461445,109.6101499366395,99.17619766629917,109.6101499366393,108.8045113932734,98.13666080131878,99.17619766630081,108.8043691481178,109.5300807688285,109.6101499366403,109.6903362551313,108.7239774207789,109.6101499366397,98.9645292804684,109.690336255131,109.424896608552,99.17619766629991,109.69033625513,108.8850223042599,108.7239774207796,99.17619766629801,108.7239774207788,108.7239774207793,99.04212645749982,99.1761976662989,108.4602270568229,109.6903362551302,99.17619766629875,99.17619766629946,109.6101499366392,99.17619766629896,99.17619766629949,108.8045113932733,109.6101499366402,108.7239774207795,108.7239774207801,108.380201749302,109.61014993664,108.6437044029795,104.7150655819827,98.1366608013157,104.8826900958975,109.6903362551305,99.17619766629782,108.7239774207802,109.6101499366394,98.96452928046848,95.73250485375185,99.17619766629927,99.17619766629953,109.6101499366401,99.1761976662987,109.6903362551298,99.17619766629899,108.7239774207797,99.17619766629805,99.17619766629922,98.9645292804679,109.6101499366399,99.17619766629802,109.4384255766066,,,,,,,,,,
frozenset({'PSPTO_0500'}),108.7239774207789,108.7239774207778,108.6437044029752,99.25378419647579,108.7239774207787,109.6903362551305,98.98006641393393,98.13666080131878,109.6903362551309,98.96452928046865,99.17619766630064,99.17619766629863,109.6903362551304,99.17619766630128,98.96452928046857,108.723977420781,108.8043691481172,98.13666080131782,99.17619766629852,108.7239774207791,108.7239774207786,108.7239774207842,108.7239774207794,108.8850223042598,108.7239774207792,99.2537841964751,99.01006739461567,108.8043691481175,99.17619766629913,99.01006739461411,109.6101499366404,99.17619766629977,109.6101499366392,108.8045113932743,99.17619766629748,98.13666080131918,99.17619766629902,108.8043691481173,109.5300807688295,109.6101499366388,109.6903362551306,108.7239774207805,109.6101499366401,98.96452928046816,109.4248966085527,99.17619766629959,109.6903362551302,99.17619766629899,108.8850223042601,108.7239774207784,99.17619766629895,108.7239774207783,108.72397742078,99.04212645749904,109.61014993664,99.17619766629842,108.4602270568221,109.6903362551294,99.17619766630045,99.17619766629919,108.7239774207799,109.6101499366393,99.17619766630013,99.17619766629986,108.804511393275,108.7239774207779,108.7239774207804,108.3802017493023,109.6101499366394,108.6437044029788,104.7150655819824,98.1366608013186,104.8826900958999,99.17619766629927,109.6903362551307,108.7239774207796,109.6101499366398,98.96452928046746,95.73250485375185,99.17619766629934,99.17619766629917,99.1761976663008,109.6101499366379,99.17619766629929,109.6903362551314,99.17619766629885,99.17619766629812,99.17619766629912,98.96452928046831,109.6101499366403,99.17619766629846,109.4384255766068,,,,,,,
frozenset({'PSPTO_0510'}),108.7239774207799,108.72397742078,108.6437044029788,99.25378419647606,108.7239774207786,109.6903362551305,98.98006641394929,98.1366608014731,109.6903362551309,98.96452928046956,99.1761976662993,99.1761976663008,109.6903362551301,99.17619766630077,109.690336255134,98.96452928048501,108.7239774207795,108.8043691481175,98.13666080131873,99.17619766629922,108.7239774207798,108.7239774207834,108.7239774207896,108.8850223042592,108.7239774207793,99.25378419647579,99.01006739461445,108.8043691481173,99.17619766629971,99.01006739454388,109.6101499366402,99.17619766629382,109.6101499366393,108.8045113932735,99.17619766630024,98.1366608013184,99.1761976662996,108.8043691481204,109.5300807688227,109.6101499366356,108.7239774207796,109.6101499366386,98.96452928046921,109.6903362551314,109.4248966085504,99.17619766629927,109.6903362551315,99.17619766629929,108.8850223042603,108.7239774207797,99.17619766629885,108.7239774207863,108.7239774207794,99.04212645749986,109.6101499366397,99.17619766629896,108.4602270568238,109.6903362551317,99.17619766630223,99.17619766629917,108.7239774207801,109.610149936639,99.1761976662987,99.17619766631451,108.8045113931253,109.6101499366415,108.723977420782,109.6101499366369,108.723977420701,108.3802017493023,109.6101499366283,108.6437044029778,104.7150655819818,98.13666080129315,104.8826900958986,109.6903362551306,99.17619766629876,109.6903362551501,109.6101499366399,98.96452928047212,95.73250485375169,99.17619766629863,99.17619766629957,109.6101499366363,99.17619766629947,109.6903362551291,99.17619766629838,108.7239774207882,99.17619766629919,98.96452928046915,109.6101499366407,99.17619766629949,109.4384255766074,,,,,,
frozenset({'PSPTO_0511'}),108.7239774207793,108.7239774207833,108.6437044029809,99.25378419647504,108.7239774207799,109.6903362551315,98.98006641393401,98.1366608013184,109.6903362551309,98.96452928046845,99.17619766629885,99.1761976662993,109.690336255131,99.17619766630065,98.96452928046787,108.7239774207791,108.8043691481189,98.13666080131938,99.17619766629929,108.7239774207822,108.723977420779,108.7239774207802,108.88502230426,108.7239774207795,99.25378419647559,99.0100673946144,108.804369148118,99.17619766629913,99.01006739461316,109.6101499366392,99.17619766630695,109.6101499366382,108.8045113932738,99.17619766629994,98.13666080131837,99.17619766629895,108.8043691481166,109.5300807688294,109.6101499366403,109.6903362551319,108.7239774207801,108.7239774207745,109.6101499366399,98.96452928046722,109.6903362551311,109.4248966085516,99.17619766629998,109.6903362551299,99.17619766629964,108.8850223042605,108.7239774207794,99.17619766629946,108.723977420782,108.7239774207769,99.0421264574977,109.610149936639,99.17619766629889,108.4602270568217,109.69033625513,99.17619766629963,108.7239774207789,109.6101499366383,99.17619766629863,99.1761976662997,108.8045113932726,109.6101499366397,109.6101499366394,108.7239774207771,108.3802017493023,109.6101499366407,108.6437044029794,104.7150655819819,98.13666080131895,104.8826900958995,109.6903362551317,99.176197666299,109.6903362551294,109.6101499366384,98.96452928046918,95.73250485375219,99.17619766630013,99.1761976662984,99.1761976662989,99.17619766629838,108.7239774207809,99.17619766629817,99.17619766629916,98.96452928046834,109.61014993664,99.17619766629959,109.4384255766083,,,,,,,,
frozenset({'PSPTO_0512'}),108.7239774207793,108.7239774207843,108.6437044029772,99.25378419647517,108.7239774207806,109.6903362551292,98.98006641393454,98.13666080131867,109.6903362551299,98.96452928046831,99.1761976662993,99.17619766629947,109.6903362551307,99.17619766629865,109.6903362551297,108.7239774207784,108.804369148116,98.13666080131863,99.17619766629888,108.7239774207782,108.7239774207796,108.7239774207797,108.8850223042598,108.7239774207792,99.25378419647595,99.01006739461525,108.8043691481192,99.17619766629822,99.01006739461447,109.6101499366402,99.17619766630004,109.61014993664,108.8045113932731,99.17619766630023,98.13666080131874,99.17619766629791,108.8043691481172,109.5300807688279,109.6101499366392,109.6903362551321,108.723977420779,109.6101499366381,98.96452928046821,109.6903362551304,109.4248966085507,99.17619766629933,99.17619766629937,108.8850223042586,108.7239774207798,99.1761976663,108.7239774207789,99.04212645749911,109.6101499366385,99.17619766629788,108.4602270568227,109.6903362551293,99.17619766629916,99.1761976662994,108.7239774207767,109.6101499366397,99.1761976662991,99.1761976662984,108.8045113932744,109.6101499366403,108.7239774207791,109.6101499366391,108.3802017493043,109.6101499366384,108.6437044029795,104.715065581981,98.13666080132012,104.8826900959012,109.6903362551303,99.17619766629974,109.690336255133,108.7239774207795,109.6101499366404,98.96452928046895,95.73250485375341,99.17619766629966,99.17619766629952,99.17619766629885,109.6101499365068,99.17619766630051,109.6903362551381,99.17619766629971,108.7239774207799,99.17619766629969,99.17619766629907,98.96452928046779,109.6101499366387,99.17619766629866,109.4384255766068,,,,,,
frozenset({'PSPTO_0513'}),108.7239774207793,108.7239774207782,108.6437044029846,99.2537841964742,108.7239774207794,109.690336255131,98.9800664139343,98.1366608013181,109.6903362551307,98.96452928046813,99.17619766629994,99.17619766629923,99.17619766629969,98.9645292804691,108.7239774207792,108.8043691481,98.13666080131767,99.17619766629916,108.7239774207798,108.7239774207784,108.7239774207788,108.7239774207755,108.8850223042588,99.25378419647615,99.01006739461532,108.8043691481174,99.1761976662988,99.01006739461498,109.6101499366399,99.17619766629964,109.61014993664,108.8045113932733,99.17619766629888,98.13666080131728,99.17619766629954,108.8043691481182,109.5300807688294,109.6101499366397,109.6903362551306,108.7239774207791,108.7239774207806,109.6101499366386,98.9645292804689,109.6903362551297,109.4248966085517,99.17619766630006,99.17619766629987,108.8850223042611,99.1761976662987,108.7239774207789,108.7239774207779,99.04212645750106,109.610149936639,99.1761976662993,108.4602270568226,109.6903362551299,99.17619766629953,99.176197666297,108.7239774207808,109.6101499366398,99.17619766630028,99.17619766629988,108.8045113932737,109.6101499366402,108.7239774207786,109.6101499366385,108.3802017493035,109.6101499366401,108.6437044029788,104.7150655819815,98.13666080131925,104.8826900958988,99.17619766697166,109.6903362551362,108.7239774207787,98.96452928046844,95.73250485375259,99.17619766629922,99.17619766629848,109.6101499366444,109.6903362551309,99.17619766630017,99.17619766629937,99.17619766629902,98.9645292804682,109.6101499366384,99.17619766629802,109.4384255766068,,,,,,,,,,,
frozenset({'PSPTO_0517'}),108.7239774207786,108.723977420783,108.6437044029779,99.25378419647542,108.7239774207803,109.690336255131,98.98006641393657,98.13666080131884,109.6903362551302,98.96452928046857,99.17619766629981,99.17619766629957,109.6903362551304,99.17619766629952,109.6903362551303,98.96452928046816,108.7239774207789,108.8043691481207,98.13666080131848,99.17619766629782,108.7239774207795,108.723977420778,108.7239774207788,108.7239774207785,108.8850223042587,108.7239774207779,99.25378419647511,99.01006739461408,108.804369148117,99.1761976662997,99.01006739461306,109.6101499366398,99.176197666299,109.6101499366394,108.8045113932789,99.1761976662987,98.13666080131833,99.17619766629875,109.5300807688285,109.6101499366395,109.6903362551313,108.7239774207808,108.7239774207793,109.6101499366391,98.9645292804689,109.6903362551301,109.4248966085514,99.17619766629937,109.6903362551292,99.17619766629791,108.8850223042583,108.7239774207804,99.17619766629835,108.7239774207806,108.7239774207904,99.04212645749953,109.6101499366384,99.17619766629842,108.4602270568218,109.6903362551294,99.17619766629832,99.17619766629825,108.7239774207791,109.6101499366401,99.17619766629953,99.17619766629906,108.8045113932742,109.61014993664,109.6101499366399,108.3802017493022,108.6437044029792,104.715065581981,98.13666080131644,104.8826900959015,109.6903362551315,99.17619766629836,109.6903362551312,108.7239774208324,109.6101499366405,98.9645292804683,95.73250485375249,99.1761976662996,99.17619766629824,109.6101499366397,99.17619766629838,109.690336255129,99.17619766629969,108.7239774207799,99.1761976662986,99.1761976662994,98.96452928046895,99.17619766629869,109.4384255766067,,,,,,
frozenset({'PSPTO_0518'}),108.7239774207789,108.7239774207816,108.6437044029785,99.25378419647551,108.7239774207792,109.6903362551292,98.9800664139342,98.1366608013202,109.6903362551315,98.96452928046949,99.1761976662991,99.17619766630018,109.6903362551316,99.17619766629421,109.6903362551307,98.96452928046887,108.723977420778,108.8043691481176,98.13666080131874,99.1761976662997,108.7239774207802,108.7239774207794,108.7239774207788,108.7239774207779,108.8850223042593,108.7239774207787,99.25378419647616,99.01006739461423,108.8043691481187,99.17619766629852,99.01006739461455,109.6101499366392,99.17619766629855,109.6101499366391,108.8045113932736,99.17619766629761,98.13666080131863,99.17619766629906,108.8043691481182,109.5300807688283,109.610149936639,109.6903362551311,108.7239774207795,109.6101499366393,98.9645292804691,109.6903362551296,109.424896608553,99.17619766629701,109.6903362551308,99.17619766630013,108.8850223042619,108.7239774207778,99.17619766629849,108.7239774207786,108.7239774207783,99.0421264575022,109.6101499366399,99.17619766629949,108.4602270568217,99.17619766629925,99.17619766629942,108.7239774207752,109.6101499366385,99.17619766629953,108.8045113932738,109.6101499366405,108.7239774207812,109.61014993664,108.7239774207791,108.3802017493027,109.6101499366409,108.6437044029775,104.7150655819669,98.13666080131813,104.8826900958988,99.17619766629774,109.6903362551299,98.96452928046813,95.73250485375259,99.17619766629933,99.17619766629913,99.17619766629794,109.6101499366397,99.17619766629883,109.69033625513,99.17619766629863,108.7239774207796,99.17619766629991,98.96452928046902,99.1761976662989,109.4384255766062,,,,,,,,
frozenset({'PSPTO_0542'}),3.982247339236372e-13,-3.620540263155716e-10,-3.509149090096441e-13,-9.062035618236883e-14,-7.92533542101723e-12,4.055289852426391e-14,4.417312020662281e-12,-5.608775771907066e-12,1.346032187821997e-12,-2.238387031898922e-14,-1.785436924151062e-14,-2.055139905308645e-12,4.106851251231155e-14,-1.372266343437881e-12,1.99502976445868e-13,-2.156263047039537e-12,9.35467419267441e-12,4.890865973424001e-14,0.0,2.798768923250887e-12,2.550006850137009e-12,6.974781473627713e-13,-9.803958154680628e-14,-1.53791430989927e-13,1.474837242384973e-13,-2.849219355234054e-14,-5.521273389103975e-14,-2.976242756590567e-12,2.504105365644309e-13,7.292901763072752e-15,-1.925893964841395e-12,4.65207733974156e-12,-3.364547140948952e-13,1.259840373226187e-13,2.494821911633643e-12,5.15070673361975e-14,-7.006126673106126e-13,-1.148219713702894e-14,1.945045384392831e-13,-1.674471807402898e-13,2.411975418239445e-12,-7.130796529106223e-13,4.532785294909525e-11,-9.229582794433843e-12,3.41642396031117e-13,1.701863435544365e-12,-1.786973299465107e-11,4.161439169699666e-14,1.899759903073177e-12,-1.425557515344712e-14,-2.032648566291718e-12,1.524635959433053e-11,1.227598125429703e-13,2.318250509825429e-10,4.200060141731902e-12,-3.979747626817553e-14,8.993384546433271e-14,-1.712528082755493e-12,-6.448533686160977e-12,-1.455170764516079e-11,-5.648570547610894e-13,5.678094941803559e-13,-6.88744270118118e-14,-1.45080832751285e-12,-8.856999325250056e-13,-2.813106288616906e-11,2.91019963151686e-13,3.258896585139512e-14,1.5305536608746e-14,1.858565873242e-13,-1.112475158192395e-13,-1.241470567054772e-12,-2.296334288657756e-14,-1.222208082147302e-14,3.224886614790823e-14,1.833676993866239e-14,3.354425523085801e-11,3.721534717506714e-13,3.46793158200496e-11,-7.956522967953505e-14,2.753298108591192e-14,-1.956217130843039e-12,-1.780008675887093e-12,-2.542809626640697e-12,-5.918891825981852e-13,1.562527088340809e-11,-1.319437097171803e-14,-1.238920817774464e-11,1.983686601274554e-28,-1.563112689493132e-12,-2.031900642566524e-13,-4.81922722462029e-12,-1.007871740890611e-14,-9.455831897176427e-13,5.25898257982571e-14,6.889185347627572e-13,3.32291989155756e-12,,
